19370312/1200 0.150698
19370313/1200 0.197152
19370314/1200 0.197152
19370315/1200 0.197152
19370316/1200 0.197152
19370317/1200 0.172818
19370318/1200 0.197152
19370319/1200 0.223825
19370320/1200 0.252966
19370321/1200 0.996595
19370322/1200 1.167139
19370323/1200 0.996595
19370324/1200 0.775066
19370325/1200 0.648436
19370326/1200 0.590984
19370327/1200 0.537243
19370328/1200 0.590984
19370329/1200 0.537243
19370330/1200 0.487069
19370331/1200 0.487069
19370401/1200 0.440315
19370402/1200 0.775066
19370403/1200 0.996595
19370404/1200 1.928259
19370405/1200 2.060050
19370406/1200 2.651691
19370407/1200 2.816600
19370408/1200 2.988664
19370409/1200 5.229980
19370410/1200 4.850426
19370411/1200 4.307303
19370412/1200 2.988664
19370413/1200 2.651691
19370414/1200 2.198113
19370415/1200 1.682814
19370416/1200 1.460420
19370417/1200 1.802571
19370418/1200 1.928259
19370419/1200 1.928259
19370420/1200 2.988664
19370421/1200 5.229980
19370422/1200 7.110253
19370423/1200 4.307303
19370424/1200 2.816600
19370425/1200 1.928259
19370426/1200 1.460420
19370427/1200 1.357450
19370428/1200 1.259743
19370429/1200 1.079476
19370430/1200 1.079476
19370501/1200 1.167139
19370502/1200 1.167139
19370503/1200 0.918336
19370504/1200 0.918336
19370505/1200 1.079476
19370506/1200 1.079476
19370507/1200 1.079476
19370508/1200 0.918336
19370509/1200 0.844545
19370510/1200 0.709747
19370511/1200 0.590984
19370512/1200 0.537243
19370513/1200 0.440315
19370514/1200 0.396841
19370515/1200 0.396841
19370516/1200 0.356507
19370517/1200 0.648436
19370518/1200 0.590984
19370519/1200 0.487069
19370520/1200 0.537243
19370521/1200 0.487069
19370522/1200 0.918336
19370523/1200 1.682814
19370524/1200 1.928259
19370525/1200 3.168067
19370526/1200 3.168067
19370527/1200 5.038457
19370528/1200 4.307303
19370529/1200 3.549607
19370530/1200 3.962695
19370531/1200 5.038457
19370601/1200 12.883666
19370602/1200 11.425656
19370603/1200 7.566243
19370604/1200 3.752115
19370605/1200 5.424991
19370606/1200 10.320861
19370607/1200 8.036061
19370608/1200 5.424991
19370609/1200 4.665887
19370610/1200 3.549607
19370611/1200 2.342625
19370612/1200 1.928259
19370613/1200 1.167139
19370614/1200 0.918336
19370615/1200 1.167139
19370616/1200 3.549607
19370617/1200 3.168067
19370618/1200 2.060050
19370619/1200 1.357450
19370620/1200 0.996595
19370621/1200 0.709747
19370622/1200 0.537243
19370623/1200 0.440315
19370624/1200 2.198113
19370625/1200 7.566243
19370626/1200 19.567064
19370627/1200 14.427032
19370628/1200 20.309990
19370629/1200 16.730715
19370630/1200 12.883666
19370701/1200 5.424991
19370702/1200 2.651691
19370703/1200 2.493759
19370704/1200 2.988664
19370705/1200 2.342625
19370706/1200 1.802571
19370707/1200 1.259743
19370708/1200 0.996595
19370709/1200 0.775066
19370710/1200 0.648436
19370711/1200 0.590984
19370712/1200 0.487069
19370713/1200 0.396841
19370714/1200 0.319174
19370715/1200 0.284705
19370716/1200 0.284705
19370717/1200 2.060050
19370718/1200 2.988664
19370719/1200 1.802571
19370720/1200 1.259743
19370721/1200 0.996595
19370722/1200 1.079476
19370723/1200 0.918336
19370724/1200 0.996595
19370725/1200 0.996595
19370726/1200 0.775066
19370727/1200 0.590984
19370728/1200 0.590984
19370729/1200 0.537243
19370730/1200 0.487069
19370731/1200 0.487069
19370801/1200 0.396841
19370802/1200 0.284705
19370803/1200 0.252966
19370804/1200 0.252966
19370805/1200 0.197152
19370806/1200 0.172818
19370807/1200 0.648436
19370808/1200 0.844545
19370809/1200 0.918336
19370810/1200 1.079476
19370811/1200 0.918336
19370812/1200 0.709747
19370813/1200 0.537243
19370814/1200 0.440315
19370815/1200 0.356507
19370816/1200 0.319174
19370817/1200 0.284705
19370818/1200 0.284705
19370819/1200 0.319174
19370820/1200 0.775066
19370821/1200 0.648436
19370822/1200 0.590984
19370823/1200 0.487069
19370824/1200 0.396841
19370825/1200 0.356507
19370826/1200 0.319174
19370827/1200 0.319174
19370828/1200 0.284705
19370829/1200 0.284705
19370830/1200 0.252966
19370831/1200 0.197152
19370901/1200 0.172818
19370902/1200 5.038457
19370903/1200 11.144314
19370904/1200 19.936838
19370905/1200 12.585228
19370906/1200 16.391424
19370907/1200 42.706642
19370908/1200 27.169258
19370909/1200 21.836363
19370910/1200 21.066427
19370911/1200 7.566243
19370912/1200 4.133264
19370913/1200 2.493759
19370914/1200 1.460420
19370915/1200 0.996595
19370916/1200 0.844545
19370917/1200 0.844545
19370918/1200 0.996595
19370919/1200 1.460420
19370920/1200 2.198113
19370921/1200 1.357450
19370922/1200 1.259743
19370923/1200 4.133264
19370924/1200 32.124672
19370925/1200 14.745927
19370926/1200 7.110253
19370927/1200 3.549607
19370928/1200 4.665887
19370929/1200 6.239840
19370930/1200 3.168067
19371001/1200 2.060050
19371002/1200 1.460420
19371003/1200 1.167139
19371004/1200 0.996595
19371005/1200 0.996595
19371006/1200 0.844545
19371007/1200 0.775066
19371008/1200 0.648436
19371009/1200 0.590984
19371010/1200 0.590984
19371011/1200 0.537243
19371012/1200 0.537243
19371013/1200 0.537243
19371014/1200 0.537243
19371015/1200 0.844545
19371016/1200 4.850426
19371017/1200 13.185518
19371018/1200 21.836363
19371019/1200 8.766677
19371020/1200 4.307303
19371021/1200 2.651691
19371022/1200 1.928259
19371023/1200 1.460420
19371024/1200 1.357450
19371025/1200 5.825459
19371026/1200 5.038457
19371027/1200 9.528296
19371028/1200 4.850426
19371029/1200 3.962695
19371030/1200 2.493759
19371031/1200 1.802571
19371101/1200 1.259743
19371102/1200 1.079476
19371103/1200 0.918336
19371104/1200 0.775066
19371105/1200 0.709747
19371106/1200 0.590984
19371107/1200 0.537243
19371108/1200 0.918336
19371109/1200 3.168067
19371110/1200 2.060050
19371111/1200 1.357450
19371112/1200 1.079476
19371113/1200 0.996595
19371114/1200 0.775066
19371115/1200 0.537243
19371116/1200 0.537243
19371117/1200 0.487069
19371118/1200 0.440315
19371119/1200 0.356507
19371120/1200 0.284705
19371121/1200 0.356507
19371122/1200 0.440315
19371123/1200 0.918336
19371124/1200 1.259743
19371125/1200 2.493759
19371126/1200 12.883666
19371127/1200 8.036061
19371128/1200 4.133264
19371129/1200 1.682814
19371130/1200 1.802571
19371201/1200 12.290207
19371202/1200 10.053238
19371203/1200 4.484845
19371204/1200 2.198113
19371205/1200 1.357450
19371206/1200 1.167139
19371207/1200 0.648436
19371208/1200 0.487069
19371209/1200 0.440315
19371210/1200 0.356507
19371211/1200 0.284705
19371212/1200 0.252966
19371213/1200 0.223825
19371214/1200 0.172818
19371215/1200 0.172818
19371216/1200 0.172818
19371217/1200 0.150698
19371218/1200 0.150698
19371219/1200 0.150698
19371220/1200 0.150698
19371221/1200 0.130667
19371222/1200 0.130667
19371223/1200 0.537243
19371224/1200 2.988664
19371225/1200 14.111542
19371226/1200 5.424991
19371227/1200 2.493759
19371228/1200 2.493759
19371229/1200 1.928259
19371230/1200 1.167139
19371231/1200 0.996595
19380101/1200 0.844545
19380102/1200 0.709747
19380103/1200 0.709747
19380104/1200 0.590984
19380105/1200 0.709747
19380106/1200 1.357450
19380107/1200 1.167139
19380108/1200 0.918336
19380109/1200 0.709747
19380110/1200 0.487069
19380111/1200 0.396841
19380112/1200 0.319174
19380113/1200 0.440315
19380114/1200 0.996595
19380115/1200 1.928259
19380116/1200 5.038457
19380117/1200 4.850426
19380118/1200 4.133264
19380119/1200 2.651691
19380120/1200 4.484845
19380121/1200 43.790943
19380122/1200 12.585228
19380123/1200 11.710419
19380124/1200 10.053238
19380125/1200 22.619789
19380126/1200 12.585228
19380127/1200 5.038457
19380128/1200 2.988664
19380129/1200 6.239840
19380130/1200 7.566243
19380131/1200 7.566243
19380201/1200 33.546391
19380202/1200 12.883666
19380203/1200 7.566243
19380204/1200 9.017108
19380205/1200 16.391424
19380206/1200 19.567064
19380207/1200 6.887450
19380208/1200 3.752115
19380209/1200 2.816600
19380210/1200 3.549607
19380211/1200 2.342625
19380212/1200 1.802571
19380213/1200 1.259743
19380214/1200 0.918336
19380215/1200 0.844545
19380216/1200 0.648436
19380217/1200 0.537243
19380218/1200 0.487069
19380219/1200 0.440315
19380220/1200 0.590984
19380221/1200 0.590984
19380222/1200 0.709747
19380223/1200 0.709747
19380224/1200 0.648436
19380225/1200 0.537243
19380226/1200 1.079476
19380227/1200 13.799458
19380228/1200 11.998603
19380301/1200 34.026978
19380302/1200 17.419474
19380303/1200 28.040096
19380304/1200 36.479935
19380305/1200 40.053993
19380306/1200 13.799458
19380307/1200 5.825459
19380308/1200 5.229980
19380309/1200 24.637291
19380310/1200 11.425656
19380311/1200 5.424991
19380312/1200 2.988664
19380313/1200 2.198113
19380314/1200 2.060050
19380315/1200 2.651691
19380316/1200 26.738861
19380317/1200 28.924343
19380318/1200 15.068226
19380319/1200 18.121792
19380320/1200 9.789049
19380321/1200 10.053238
19380322/1200 6.668112
19380323/1200 4.665887
19380324/1200 40.053993
19380325/1200 28.924343
19380326/1200 8.036061
19380327/1200 4.307303
19380328/1200 2.651691
19380329/1200 21.836363
19380330/1200 17.419474
19380331/1200 6.668112
19380401/1200 13.490783
19380402/1200 9.528296
19380403/1200 15.068226
19380404/1200 5.229980
19380405/1200 2.816600
19380406/1200 11.710419
19380407/1200 15.723031
19380408/1200 6.452241
19380409/1200 3.354986
19380410/1200 2.342625
19380411/1200 2.060050
19380412/1200 1.802571
19380413/1200 5.825459
19380414/1200 4.665887
19380415/1200 3.354986
19380416/1200 2.988664
19380417/1200 2.493759
19380418/1200 1.802571
19380419/1200 1.568820
19380420/1200 1.259743
19380421/1200 1.357450
19380422/1200 1.928259
19380423/1200 2.198113
19380424/1200 1.682814
19380425/1200 1.460420
19380426/1200 1.259743
19380427/1200 1.167139
19380428/1200 1.079476
19380429/1200 0.996595
19380430/1200 0.918336
19380501/1200 0.775066
19380502/1200 0.709747
19380503/1200 0.709747
19380504/1200 0.709747
19380505/1200 0.709747
19380506/1200 0.775066
19380507/1200 1.928259
19380508/1200 1.460420
19380509/1200 1.167139
19380510/1200 1.259743
19380511/1200 1.568820
19380512/1200 6.452241
19380513/1200 33.069145
19380514/1200 13.490783
19380515/1200 19.200668
19380516/1200 10.591916
19380517/1200 9.270982
19380518/1200 4.484845
19380519/1200 2.651691
19380520/1200 1.802571
19380521/1200 1.568820
19380522/1200 1.079476
19380523/1200 0.996595
19380524/1200 0.996595
19380525/1200 1.357450
19380526/1200 1.568820
19380527/1200 1.682814
19380528/1200 1.568820
19380529/1200 1.460420
19380530/1200 1.460420
19380531/1200 1.928259
19380601/1200 2.816600
19380602/1200 1.928259
19380603/1200 1.460420
19380604/1200 1.460420
19380605/1200 3.354986
19380606/1200 5.229980
19380607/1200 3.752115
19380608/1200 6.452241
19380609/1200 4.307303
19380610/1200 2.493759
19380611/1200 1.682814
19380612/1200 1.460420
19380613/1200 1.259743
19380614/1200 1.460420
19380615/1200 9.270982
19380616/1200 4.850426
19380617/1200 2.816600
19380618/1200 2.060050
19380619/1200 1.460420
19380620/1200 8.766677
19380621/1200 7.799425
19380622/1200 14.427032
19380623/1200 13.185518
19380624/1200 6.239840
19380625/1200 3.354986
19380626/1200 7.336518
19380627/1200 5.229980
19380628/1200 9.270982
19380629/1200 27.169258
19380630/1200 16.391424
19380701/1200 8.766677
19380702/1200 4.850426
19380703/1200 2.816600
19380704/1200 2.342625
19380705/1200 3.962695
19380706/1200 3.354986
19380707/1200 2.816600
19380708/1200 2.816600
19380709/1200 7.336518
19380710/1200 5.229980
19380711/1200 3.549607
19380712/1200 2.342625
19380713/1200 3.168067
19380714/1200 2.651691
19380715/1200 10.320861
19380716/1200 6.887450
19380717/1200 4.133264
19380718/1200 6.452241
19380719/1200 4.484845
19380720/1200 2.651691
19380721/1200 1.928259
19380722/1200 1.460420
19380723/1200 1.259743
19380724/1200 0.918336
19380725/1200 0.775066
19380726/1200 0.648436
19380727/1200 0.709747
19380728/1200 0.918336
19380729/1200 0.775066
19380730/1200 1.167139
19380731/1200 35.982674
19380801/1200 9.789049
19380802/1200 5.229980
19380803/1200 2.988664
19380804/1200 1.802571
19380805/1200 1.167139
19380806/1200 0.844545
19380807/1200 0.648436
19380808/1200 0.537243
19380809/1200 0.440315
19380810/1200 0.356507
19380811/1200 0.284705
19380812/1200 0.284705
19380813/1200 0.284705
19380814/1200 0.252966
19380815/1200 0.223825
19380816/1200 0.223825
19380817/1200 10.320861
19380818/1200 10.866401
19380819/1200 5.038457
19380820/1200 7.336518
19380821/1200 15.068226
19380822/1200 6.668112
19380823/1200 3.752115
19380824/1200 2.342625
19380825/1200 1.460420
19380826/1200 0.996595
19380827/1200 0.775066
19380828/1200 0.648436
19380829/1200 0.709747
19380830/1200 3.354986
19380831/1200 3.752115
19380901/1200 5.424991
19380902/1200 3.752115
19380903/1200 2.342625
19380904/1200 4.484845
19380905/1200 4.133264
19380906/1200 2.493759
19380907/1200 1.802571
19380908/1200 1.167139
19380909/1200 0.844545
19380910/1200 0.590984
19380911/1200 1.460420
19380912/1200 2.493759
19380913/1200 0.844545
19380914/1200 10.320861
19380915/1200 8.036061
19380916/1200 5.229980
19380917/1200 5.229980
19380918/1200 28.924343
19380919/1200 8.036061
19380920/1200 4.484845
19380921/1200 2.988664
19380922/1200 17.419474
19380923/1200 5.825459
19380924/1200 2.651691
19380925/1200 1.568820
19380926/1200 2.060050
19380927/1200 21.449709
19380928/1200 6.668112
19380929/1200 3.168067
19380930/1200 1.928259
19381001/1200 1.460420
19381002/1200 1.682814
19381003/1200 4.484845
19381004/1200 5.623484
19381005/1200 8.519691
19381006/1200 11.710419
19381007/1200 6.030911
19381008/1200 6.887450
19381009/1200 7.566243
19381010/1200 20.309990
19381011/1200 13.490783
19381012/1200 11.144314
19381013/1200 12.883666
19381014/1200 33.069145
19381015/1200 14.427032
19381016/1200 10.866401
19381017/1200 16.055529
19381018/1200 14.111542
19381019/1200 10.866401
19381020/1200 9.528296
19381021/1200 4.665887
19381022/1200 2.816600
19381023/1200 1.802571
19381024/1200 1.259743
19381025/1200 1.259743
19381026/1200 8.766677
19381027/1200 4.484845
19381028/1200 2.198113
19381029/1200 1.928259
19381030/1200 1.357450
19381031/1200 11.425656
19381101/1200 15.068226
19381102/1200 12.883666
19381103/1200 16.055529
19381104/1200 11.144314
19381105/1200 5.424991
19381106/1200 5.424991
19381107/1200 27.169258
19381108/1200 15.723031
19381109/1200 6.887450
19381110/1200 3.752115
19381111/1200 2.342625
19381112/1200 1.802571
19381113/1200 17.073399
19381114/1200 17.419474
19381115/1200 11.425656
19381116/1200 5.424991
19381117/1200 3.354986
19381118/1200 4.484845
19381119/1200 14.745927
19381120/1200 8.766677
19381121/1200 11.710419
19381122/1200 12.585228
19381123/1200 7.566243
19381124/1200 4.307303
19381125/1200 4.850426
19381126/1200 7.336518
19381127/1200 7.799425
19381128/1200 11.710419
19381129/1200 10.866401
19381130/1200 6.030911
19381201/1200 4.133264
19381202/1200 6.030911
19381203/1200 18.478033
19381204/1200 8.766677
19381205/1200 4.850426
19381206/1200 8.036061
19381207/1200 24.227060
19381208/1200 16.055529
19381209/1200 10.320861
19381210/1200 10.320861
19381211/1200 4.850426
19381212/1200 4.133264
19381213/1200 3.354986
19381214/1200 2.493759
19381215/1200 2.198113
19381216/1200 1.357450
19381217/1200 0.996595
19381218/1200 0.844545
19381219/1200 0.709747
19381220/1200 0.487069
19381221/1200 0.356507
19381222/1200 0.396841
19381223/1200 0.319174
19381224/1200 0.319174
19381225/1200 0.252966
19381226/1200 0.252966
19381227/1200 0.709747
19381228/1200 0.775066
19381229/1200 0.844545
19381230/1200 2.988664
19381231/1200 2.198113
19390101/1200 1.259743
19390102/1200 0.844545
19390103/1200 0.775066
19390104/1200 0.590984
19390105/1200 0.440315
19390106/1200 0.396841
19390107/1200 0.356507
19390108/1200 0.440315
19390109/1200 4.133264
19390110/1200 10.320861
19390111/1200 5.623484
19390112/1200 2.988664
19390113/1200 1.928259
19390114/1200 1.460420
19390115/1200 2.493759
19390116/1200 6.030911
19390117/1200 15.393930
19390118/1200 7.566243
19390119/1200 3.354986
19390120/1200 1.682814
19390121/1200 1.802571
19390122/1200 1.928259
19390123/1200 2.816600
19390124/1200 2.060050
19390125/1200 1.357450
19390126/1200 1.079476
19390127/1200 0.709747
19390128/1200 0.590984
19390129/1200 0.537243
19390130/1200 0.440315
19390131/1200 0.396841
19390201/1200 0.319174
19390202/1200 0.284705
19390203/1200 0.252966
19390204/1200 0.648436
19390205/1200 8.766677
19390206/1200 15.393930
19390207/1200 34.026978
19390208/1200 21.449709
19390209/1200 20.686520
19390210/1200 18.121792
19390211/1200 35.982674
19390212/1200 37.484447
19390213/1200 17.419474
19390214/1200 6.668112
19390215/1200 16.055529
19390216/1200 17.768938
19390217/1200 6.452241
19390218/1200 3.168067
19390219/1200 2.060050
19390220/1200 1.460420
19390221/1200 1.079476
19390222/1200 0.996595
19390223/1200 0.844545
19390224/1200 0.775066
19390225/1200 0.709747
19390226/1200 0.648436
19390227/1200 3.168067
19390228/1200 3.752115
19390301/1200 3.354986
19390302/1200 3.168067
19390303/1200 18.837658
19390304/1200 12.290207
19390305/1200 7.110253
19390306/1200 4.850426
19390307/1200 17.419474
19390308/1200 14.111542
19390309/1200 7.110253
19390310/1200 2.988664
19390311/1200 2.060050
19390312/1200 1.460420
19390313/1200 2.060050
19390314/1200 2.651691
19390315/1200 1.928259
19390316/1200 1.357450
19390317/1200 0.396841
19390318/1200 0.918336
19390319/1200 0.844545
19390320/1200 0.844545
19390321/1200 0.775066
19390322/1200 0.709747
19390323/1200 0.775066
19390324/1200 0.709747
19390325/1200 0.537243
19390326/1200 0.590984
19390327/1200 0.487069
19390328/1200 0.487069
19390329/1200 0.440315
19390330/1200 0.487069
19390331/1200 0.487069
19390401/1200 0.537243
19390402/1200 0.537243
19390403/1200 0.537243
19390404/1200 0.537243
19390405/1200 0.590984
19390406/1200 0.709747
19390407/1200 0.918336
19390408/1200 3.962695
19390409/1200 3.752115
19390410/1200 3.354986
19390411/1200 2.493759
19390412/1200 5.038457
19390413/1200 7.566243
19390414/1200 11.998603
19390415/1200 16.055529
19390416/1200 25.888155
19390417/1200 15.393930
19390418/1200 6.887450
19390419/1200 12.883666
19390420/1200 45.442276
19390421/1200 16.730715
19390422/1200 12.290207
19390423/1200 6.452241
19390424/1200 1.802571
19390425/1200 1.460420
19390426/1200 1.167139
19390427/1200 0.996595
19390428/1200 0.844545
